# Output from "simple" SuperMix based program
# Scanning FREQUENCY from 150.000000 to 350.000000 GHz in steps of 0.100000 GHz
#
# FREQUENCY 225.000000 GHz
# BIAS 2.300000 mV
# LO_POWER 80.000000 nW
#
# IF_FREQ 5.000000 GHz
# Data from mixer.conf
#
# TEMP 4.200000 K
# Z0 20.000000 Ohms
# IF_Z0 50.000000 Ohms
# HARMONICS 3
#
# IV_CURVE unpump_1_4-2K_spline.IV
# KK_CURVE unpump_1_4-2K_spline.KK
# RNA 20.000000 Ohm*um^2
# SCAP 65.000000 fF/um^2
# AREA 1.000000 um^2
# VGAP 2.790000 mV
#
# FILTER_INPUT 129.000000 2.950000
# FILT_INPUT 71.000000 1.900000
# FILT_CENTRE 180.000000 2.370000
# FILT_CAP 34.500000 fF
# TUNER_INPUT 129.000000 2.950000
# IF_OUT_STRIP 129.000000 2.950000
# IF_CONNECTION SIS_singleEnded_IF_v6_20.s2p
# TUNER_TYPE BEL_WITH_RFCHOKE
# BELITSKY_INPUT_STRIP 158.000000 5.200000 0.425000
# BELITSKY_TUNING_STRIP 45.500000 1.900000 0.425000
# RF_CHOKE_TYPE FILTER
# FILTER_CHOKE_SECTIONS 6
# FILTER_CHOKE_INPUT 112.000000 2.950000
# FILTER_CHOKE_LINE1 52.400000 13.000000
# FILTER_CHOKE_LINE2 152.000000 1.900000
# FILTER_CHOKE_LINE3 108.000000 4.510000
# FILTER_CHOKE_LINE4 150.500000 1.900000
# FILTER_CHOKE_LINE5 94.300000 8.100000
# FILTER_CHOKE_LINE6 118.400000 1.900000
# FILTER_CHOKE_OUTPUT 129.000000 3.500000
#
# TOP_DEFAULT NB
# TOP_THICKNESS 4000.000000
# GROUND_DEFAULT NB
# GROUND_THICKNESS 4000.000000
# INSUL_DEFAULT SIO
# INSUL_THICKNESS 4250.000000
# COVER_DEFAULT AIR
# COVER_THICKNESS 100000.000000
#
# NB_PROPERTIES 3.050000 9.400000 5.000000
# NBTIN_PROPERTIES 5.000000 15.750000 30.000000
# SIO_PROPERTIES 5.800000 0.000000
# AIR_PROPERTIES 1.000000 0.000000
#
# End of configuration file data
# 
# building the mixer...
# building tuner...
# tuner complete
# building IV curves...
# IV curves complete
# IF Circuit Size : 3
# built mixer
# Results:
#
# FREQUENCY (GHz)| LSB Gain | USB Gain | IF Output 0K (K)| IF Output 77K (K)| IF Output 297K (K)| DC Current (junc 1) (uA)| DC Current (junc 2) (uA)| LO Emb Z | IF Emb Z | LSB Emb Z | USB Emb Z 
335.300000      0.139198      0.123755      6.552519      24.957016      83.449799      36.173885      14.686395      0.177811 -0.248081i      0.076013 -0.401563i      0.557092 0.041850i      1.218940 0.041850i      0.179025 -0.261240i      0.083055 -0.411878i      0.178007 -0.234675i      0.068698 -0.393377i
335.400000      0.138863      0.123533      6.549573      24.914549      83.283649      36.156054      14.670176      0.177726 -0.247794i      0.075824 -0.401261i      0.556415 0.041352i      1.223241 0.041352i      0.178917 -0.260942i      0.082851 -0.411493i      0.177964 -0.234380i      0.068500 -0.393094i
335.500000      0.138532      0.123313      6.546688      24.872505      83.119050      36.138343      14.654050      0.177642 -0.247507i      0.075634 -0.400961i      0.555739 0.040857i      1.227527 0.040857i      0.178810 -0.260645i      0.082647 -0.411112i      0.177922 -0.234085i      0.068301 -0.392811i
335.600000      0.138203      0.123096      6.543866      24.830883      82.955999      36.120754      14.638019      0.177559 -0.247220i      0.075445 -0.400662i      0.555063 0.040365i      1.231798 0.040365i      0.178703 -0.260348i      0.082445 -0.410734i      0.177881 -0.233790i      0.068102 -0.392528i
335.700000      0.137876      0.122882      6.541104      24.789681      82.794490      36.103289      14.622080      0.177476 -0.246933i      0.075256 -0.400364i      0.554387 0.039877i      1.236056 0.039877i      0.178596 -0.260052i      0.082243 -0.410358i      0.177841 -0.233494i      0.067904 -0.392245i
335.800000      0.137553      0.122670      6.538404      24.748898      82.634521      36.085951      14.606233      0.177394 -0.246646i      0.075066 -0.400067i      0.553712 0.039391i      1.240300 0.039391i      0.178490 -0.259757i      0.082043 -0.409985i      0.177802 -0.233199i      0.067705 -0.391963i
335.900000      0.137232      0.122462      6.535764      24.708533      82.476086      36.068740      14.590479      0.177313 -0.246360i      0.074877 -0.399771i      0.553037 0.038909i      1.244531 0.038909i      0.178384 -0.259462i      0.081843 -0.409615i      0.177765 -0.232903i      0.067506 -0.391680i
336.000000      0.136913      0.122256      6.533185      24.668585      82.319181      36.051660      14.574816      0.177232 -0.246073i      0.074688 -0.399475i      0.552362 0.038430i      1.248750 0.038430i      0.178279 -0.259168i      0.081644 -0.409247i      0.177728 -0.232608i      0.067307 -0.391397i
336.100000      0.136598      0.122054      6.530667      24.629053      82.163804      36.034713      14.559243      0.177153 -0.245786i      0.074499 -0.399181i      0.551688 0.037954i      1.252958 0.037954i      0.178174 -0.258874i      0.081446 -0.408882i      0.177693 -0.232312i      0.067108 -0.391114i
336.200000      0.136284      0.121853      6.528209      24.589935      82.009950      36.017900      14.543762      0.177074 -0.245500i      0.074310 -0.398887i      0.551014 0.037481i      1.257154 0.037481i      0.178069 -0.258581i      0.081248 -0.408520i      0.177659 -0.232015i      0.066908 -0.390832i
336.300000      0.135974      0.121656      6.525811      24.551231      81.857615      36.001222      14.528370      0.176996 -0.245213i      0.074121 -0.398595i      0.550340 0.037011i      1.261340 0.037011i      0.177965 -0.258288i      0.081052 -0.408160i      0.177626 -0.231719i      0.066709 -0.390549i
336.400000      0.135666      0.121462      6.523472      24.512939      81.706796      35.984683      14.513067      0.176919 -0.244926i      0.073932 -0.398303i      0.549666 0.036544i      1.265516 0.036544i      0.177862 -0.257996i      0.080856 -0.407802i      0.177594 -0.231423i      0.066510 -0.390266i
336.500000      0.135361      0.121270      6.521194      24.475058      81.557489      35.968283      14.497854      0.176843 -0.244640i      0.073744 -0.398012i      0.548992 0.036081i      1.269683 0.036081i      0.177758 -0.257704i      0.080661 -0.407447i      0.177564 -0.231126i      0.066311 -0.389983i
336.600000      0.135059      0.121081      6.518974      24.437587      81.409690      35.952025      14.482728      0.176768 -0.244353i      0.073555 -0.397721i      0.548318 0.035620i      1.273840 0.035620i      0.177656 -0.257413i      0.080467 -0.407094i      0.177535 -0.230829i      0.066111 -0.389700i
336.700000      0.134759      0.120894      6.516814      24.400526      81.263395      35.935910      14.467691      0.176693 -0.244066i      0.073366 -0.397432i      0.547644 0.035163i      1.277990 0.035163i      0.177553 -0.257122i      0.080273 -0.406744i      0.177507 -0.230532i      0.065912 -0.389417i
336.800000      0.134462      0.120711      6.514713      24.363871      81.118600      35.919939      14.452741      0.176620 -0.243780i      0.073177 -0.397143i      0.546970 0.034709i      1.282131 0.034709i      0.177452 -0.256832i      0.080080 -0.406395i      0.177480 -0.230235i      0.065712 -0.389134i
336.900000      0.134168      0.120530      6.512670      24.327624      80.975301      35.904114      14.437878      0.176547 -0.243493i      0.072988 -0.396855i      0.546296 0.034258i      1.286266 0.034258i      0.177350 -0.256542i      0.079888 -0.406049i      0.177454 -0.229938i      0.065512 -0.388850i
337.000000      0.133876      0.120351      6.510686      24.291782      80.833493      35.888436      14.423101      0.176475 -0.243206i      0.072800 -0.396567i      0.545621 0.033810i      1.290393 0.033810i      0.177250 -0.256252i      0.079696 -0.405705i      0.177430 -0.229640i      0.065313 -0.388567i
337.100000      0.133587      0.120176      6.508761      24.256344      80.693174      35.872907      14.408409      0.176404 -0.242919i      0.072611 -0.396280i      0.544947 0.033365i      1.294514 0.033365i      0.177149 -0.255963i      0.079504 -0.405363i      0.177407 -0.229342i      0.065113 -0.388283i
337.200000      0.133301      0.120002      6.506893      24.221309      80.554338      35.857529      14.393804      0.176334 -0.242633i      0.072422 -0.395994i      0.544272 0.032923i      1.298630 0.032923i      0.177049 -0.255674i      0.079314 -0.405023i      0.177385 -0.229045i      0.064913 -0.387999i
337.300000      0.133017      0.119832      6.505083      24.186675      80.416981      35.842301      14.379282      0.176265 -0.242346i      0.072233 -0.395709i      0.543597 0.032485i      1.302740 0.032485i      0.176950 -0.255386i      0.079124 -0.404686i      0.177364 -0.228746i      0.064713 -0.387715i
337.400000      0.132736      0.119664      6.503331      24.152442      80.281097      35.827226      14.364845      0.176196 -0.242059i      0.072044 -0.395424i      0.542922 0.032049i      1.306846 0.032049i      0.176851 -0.255097i      0.078934 -0.404350i      0.177345 -0.228448i      0.064513 -0.387431i
337.500000      0.132458      0.119499      6.501636      24.118607      80.146683      35.812304      14.350492      0.176129 -0.241772i      0.071855 -0.395139i      0.542247 0.031617i      1.310948 0.031617i      0.176753 -0.254810i      0.078745 -0.404016i      0.177327 -0.228150i      0.064313 -0.387147i
337.600000      0.132182      0.119336      6.499998      24.085170      80.013733      35.797536      14.336221      0.176062 -0.241485i      0.071666 -0.394856i      0.541571 0.031187i      1.315046 0.031187i      0.176656 -0.254522i      0.078556 -0.403684i      0.177311 -0.227851i      0.064113 -0.386862i
337.700000      0.131909      0.119175      6.498417      24.052129      79.882243      35.782924      14.322033      0.175997 -0.241198i      0.071477 -0.394572i      0.540894 0.030761i      1.319141 0.030761i      0.176559 -0.254235i      0.078368 -0.403354i      0.177295 -0.227552i      0.063913 -0.386578i
337.800000      0.131639      0.119017      6.496892      24.019482      79.752206      35.768467      14.307927      0.175932 -0.240911i      0.071288 -0.394290i      0.540218 0.030338i      1.323233 0.030338i      0.176462 -0.253948i      0.078180 -0.403025i      0.177281 -0.227253i      0.063713 -0.386293i
337.900000      0.131371      0.118862      6.495423      23.987228      79.623618      35.754168      14.293903      0.175868 -0.240624i      0.071099 -0.394008i      0.539541 0.029918i      1.327323 0.029918i      0.176366 -0.253662i      0.077992 -0.402699i      0.177268 -0.226954i      0.063513 -0.386007i
338.000000      0.131106      0.118709      6.494011      23.955365      79.496473      35.740025      14.279959      0.175805 -0.240337i      0.070910 -0.393726i      0.538863 0.029501i      1.331412 0.029501i      0.176271 -0.253375i      0.077805 -0.402374i      0.177257 -0.226655i      0.063312 -0.385722i
338.100000      0.130843      0.118559      6.492653      23.923892      79.370766      35.726040      14.266095      0.175743 -0.240049i      0.070721 -0.393445i      0.538185 0.029087i      1.335500 0.029087i      0.176176 -0.253089i      0.077619 -0.402051i      0.177247 -0.226355i      0.063112 -0.385436i
338.200000      0.130584      0.118411      6.491351      23.892806      79.246489      35.712214      14.252312      0.175683 -0.239762i      0.070532 -0.393164i      0.537507 0.028677i      1.339587 0.028677i      0.176082 -0.252804i      0.077432 -0.401730i      0.177238 -0.226055i      0.062912 -0.385150i
338.300000      0.130327      0.118265      6.490104      23.862107      79.123639      35.698546      14.238607      0.175623 -0.239475i      0.070343 -0.392883i      0.536828 0.028269i      1.343674 0.028269i      0.175988 -0.252518i      0.077247 -0.401410i      0.177231 -0.225755i      0.062712 -0.384863i
338.400000      0.130072      0.118122      6.488911      23.831792      79.002207      35.685038      14.224980      0.175564 -0.239187i      0.070153 -0.392603i      0.536148 0.027865i      1.347762 0.027865i      0.175895 -0.252233i      0.077061 -0.401092i      0.177225 -0.225455i      0.062511 -0.384577i
338.500000      0.129820      0.117981      6.487772      23.801860      78.882189      35.671689      14.211432      0.175506 -0.238899i      0.069964 -0.392324i      0.535468 0.027464i      1.351850 0.027464i      0.175803 -0.251948i      0.076876 -0.400775i      0.177220 -0.225154i      0.062311 -0.384290i
338.600000      0.129571      0.117842      6.486687      23.772309      78.763578      35.658500      14.197961      0.175449 -0.238612i      0.069775 -0.392045i      0.534787 0.027066i      1.355940 0.027066i      0.175711 -0.251663i      0.076691 -0.400460i      0.177217 -0.224854i      0.062111 -0.384002i
338.700000      0.129325      0.117706      6.485655      23.743136      78.646368      35.645470      14.184567      0.175392 -0.238324i      0.069585 -0.391766i      0.534106 0.026671i      1.360032 0.026671i      0.175620 -0.251378i      0.076506 -0.400146i      0.177215 -0.224553i      0.061910 -0.383714i
338.800000      0.129081      0.117572      6.484676      23.714340      78.530552      35.632600      14.171248      0.175337 -0.238036i      0.069395 -0.391487i      0.533424 0.026279i      1.364127 0.026279i      0.175529 -0.251094i      0.076322 -0.399834i      0.177214 -0.224252i      0.061710 -0.383426i
338.900000      0.128840      0.117440      6.483749      23.685920      78.416123      35.619890      14.158006      0.175283 -0.237748i      0.069206 -0.391209i      0.532741 0.025891i      1.368224 0.025891i      0.175439 -0.250810i      0.076137 -0.399523i      0.177215 -0.223951i      0.061509 -0.383138i
339.000000      0.128601      0.117311      6.482875      23.657873      78.303076      35.607341      14.144838      0.175230 -0.237460i      0.069016 -0.390932i      0.532057 0.025505i      1.372325 0.025505i      0.175350 -0.250526i      0.075953 -0.399214i      0.177217 -0.223649i      0.061309 -0.382849i
339.100000      0.128366      0.117183      6.482052      23.630196      78.191404      35.594950      14.131745      0.175178 -0.237172i      0.068826 -0.390654i      0.531373 0.025123i      1.376430 0.025123i      0.175262 -0.250242i      0.075770 -0.398906i      0.177221 -0.223348i      0.061109 -0.382560i
339.200000      0.128132      0.117058      6.481280      23.602890      78.081099      35.582720      14.118726      0.175127 -0.236884i      0.068636 -0.390377i      0.530689 0.024744i      1.380539 0.024744i      0.175174 -0.249958i      0.075586 -0.398600i      0.177226 -0.223046i      0.060908 -0.382270i
339.300000      0.127902      0.116936      6.480559      23.575950      77.972156      35.570649      14.105780      0.175077 -0.236595i      0.068447 -0.390100i      0.530003 0.024368i      1.384654 0.024368i      0.175087 -0.249674i      0.075403 -0.398294i      0.177233 -0.222744i      0.060708 -0.381980i
339.400000      0.127674      0.116815      6.479888      23.549376      77.864568      35.558738      14.092906      0.175028 -0.236307i      0.068256 -0.389823i      0.529317 0.023996i      1.388774 0.023996i      0.175000 -0.249391i      0.075220 -0.397990i      0.177241 -0.222442i      0.060507 -0.381689i
339.500000      0.127448      0.116697      6.479268      23.523165      77.758327      35.546986      14.080105      0.174980 -0.236018i      0.068066 -0.389546i      0.528630 0.023627i      1.392899 0.023627i      0.174914 -0.249108i      0.075037 -0.397688i      0.177251 -0.222139i      0.060307 -0.381398i
339.600000      0.127225      0.116580      6.478696      23.497316      77.653429      35.535392      14.067375      0.174933 -0.235729i      0.067876 -0.389270i      0.527942 0.023260i      1.397032 0.023260i      0.174829 -0.248824i      0.074854 -0.397386i      0.177262 -0.221837i      0.060107 -0.381107i
339.700000      0.127005      0.116466      6.478174      23.471825      77.549865      35.523958      14.054716      0.174887 -0.235440i      0.067686 -0.388994i      0.527254 0.022898i      1.401171 0.022898i      0.174745 -0.248541i      0.074672 -0.397086i      0.177274 -0.221534i      0.059906 -0.380815i
339.800000      0.126787      0.116354      6.477699      23.446693      77.447630      35.512682      14.042127      0.174843 -0.235151i      0.067496 -0.388718i      0.526564 0.022538i      1.405318 0.022538i      0.174661 -0.248258i      0.074489 -0.396787i      0.177288 -0.221231i      0.059706 -0.380522i
339.900000      0.126572      0.116244      6.477273      23.421916      77.346716      35.501563      14.029608      0.174799 -0.234862i      0.067305 -0.388442i      0.525874 0.022182i      1.409472 0.022182i      0.174578 -0.247976i      0.074307 -0.396489i      0.177304 -0.220928i      0.059506 -0.380229i
340.000000      0.126360      0.116136      6.476895      23.397492      77.247118      35.490603      14.017159      0.174756 -0.234573i      0.067115 -0.388167i      0.525183 0.021829i      1.413636 0.021829i      0.174496 -0.247693i      0.074125 -0.396192i      0.177321 -0.220624i      0.059305 -0.379936i
340.100000      0.126149      0.116031      6.476563      23.373420      77.148830      35.479800      14.004778      0.174715 -0.234284i      0.066924 -0.387891i      0.524491 0.021479i      1.417808 0.021479i      0.174414 -0.247410i      0.073943 -0.395896i      0.177340 -0.220321i      0.059105 -0.379642i
340.200000      0.125942      0.115927      6.476279      23.349697      77.051844      35.469154      13.992465      0.174674 -0.233994i      0.066733 -0.387616i      0.523799 0.021132i      1.421989 0.021132i      0.174333 -0.247128i      0.073761 -0.395602i      0.177360 -0.220017i      0.058905 -0.379348i
