# SuperMix Z_scan_simple output
# Using response curves Ideal_30.idc and Ideal_30.ikk
# LO signal f=0.6
# Z_RF | Z_IF | Bias | LO Volts | LSB Gain | USB Gain | Noise | error function | stability | iterations
4.4	15	0.68368	2.29686	1.35118	1.3371	56.9533	58.1591	61.2289	0.153693	3
4.4	15.5	0.682514	2.29456	1.36022	1.34607	56.9313	58.1349	61.1793	0.154559	3
4.4	16	0.681359	2.28924	1.36369	1.34952	56.8994	58.1003	61.1359	0.15478	3
4.4	16.5	0.680212	2.28784	1.36962	1.35541	56.8816	58.0804	61.0981	0.155104	3
4.4	17	0.679114	2.28728	1.37555	1.3613	56.8676	58.0644	61.0655	0.155542	3
4.4	17.5	0.678065	2.28754	1.38161	1.36732	56.8573	58.0522	61.0378	0.156119	3
4.4	18	0.677091	2.28803	1.3879	1.37356	56.8488	58.0421	61.0147	0.157017	3
4.4	18.5	0.676144	2.29093	1.39591	1.3815	56.8492	58.0412	60.9958	0.158052	4
4.4	19	0.675453	2.29135	1.40601	1.39151	56.8439	58.0346	60.9809	0.160782	3
4.4	19.5	0.67431	2.30611	1.41941	1.40479	56.8838	58.0743	60.9701	0.160465	3
4.4	20	0.673538	2.30788	1.42601	1.41133	56.8827	58.072	60.9626	0.162123	4
4.6	0.5	0.924696	4.98656	0.670562	0.664222	89.1842	90.8948	103.125	0.282113	3
4.6	1	0.88183	4.21345	0.960454	0.950929	78.71	80.2946	87.6702	0.354002	3
4.6	1.5	0.84953	3.80778	1.03392	1.02292	73.9095	75.5078	81.8785	0.329174	3
4.6	2	0.827233	3.51328	1.06911	1.0567	71.1042	72.7846	78.5493	0.307076	3
4.6	2.5	0.81038	3.28788	1.08787	1.07457	69.1954	70.919	76.3029	0.288255	4
4.6	3	0.79421	3.13196	1.09145	1.07804	67.7492	69.4447	74.6067	0.266035	3
4.6	3.5	0.776944	3.02029	1.07902	1.06627	66.5527	68.1535	73.2452	0.239808	3
4.6	4	0.763639	2.92853	1.09211	1.07969	65.6666	67.1867	72.1315	0.227276	3
4.6	4.5	0.752493	2.85613	1.10527	1.09299	64.9718	66.4403	71.2235	0.215883	3
4.6	5	0.744527	2.78762	1.12633	1.11397	64.4245	65.8619	70.4763	0.211052	3
4.6	5.5	0.737467	2.73126	1.14282	1.13039	63.9723	65.3874	69.8542	0.205347	3
4.6	6	0.731519	2.68184	1.15872	1.14619	63.5959	64.9939	69.3269	0.200703	3
4.6	6.5	0.726693	2.63472	1.17424	1.1616	63.2712	64.6556	68.8766	0.197922	3
4.6	7	0.722192	2.59598	1.18744	1.17471	62.9971	64.3699	68.4888	0.194566	3
4.6	7.5	0.718007	2.5631	1.19829	1.18549	62.7615	64.1241	68.151	0.190744	3
4.6	8	0.714332	2.53377	1.20937	1.19649	62.5583	63.912	67.8542	0.187729	3
4.6	8.5	0.710914	2.50736	1.21783	1.2049	62.3773	63.7228	67.5922	0.184352	3
4.6	9	0.708031	2.4836	1.22902	1.21601	62.2226	63.561	67.3602	0.182748	3
4.6	9.5	0.705254	2.46704	1.24208	1.22897	62.1009	63.433	67.1546	0.181282	2
4.6	10	0.703044	2.44067	1.24778	1.23465	61.9561	63.2817	66.9713	0.180391	2
4.6	10.5	0.700601	2.42167	1.2514	1.23826	61.8369	63.1565	66.8076	0.177777	2
4.6	11	0.698641	2.40374	1.25929	1.2461	61.7332	63.0475	66.6608	0.177477	2
4.6	11.5	0.696329	2.38369	1.25384	1.24074	61.6171	62.9253	66.5293	0.173189	2
4.6	12	0.693827	2.3928	1.27171	1.25845	61.6079	62.9128	66.4091	0.170955	3
4.6	12.5	0.692045	2.38305	1.27846	1.26516	61.5424	62.8431	66.3019	0.170042	3
4.6	13	0.69029	2.37546	1.28439	1.27105	61.4865	62.7832	66.2056	0.168816	3
4.6	13.5	0.688708	2.36561	1.28782	1.27447	61.426	62.7188	66.1192	0.167834	3
4.6	14	0.687162	2.36037	1.29384	1.28046	61.3839	62.6733	66.0419	0.167122	3
4.6	14.5	0.685746	2.35479	1.29922	1.28581	61.3432	62.6294	65.9731	0.166775	3
4.6	15	0.684467	2.35029	1.30595	1.2925	61.309	62.5923	65.9119	0.167125	3
4.6	15.5	0.68325	2.34555	1.31128	1.29779	61.2754	62.5558	65.8579	0.16746	3
4.6	16	0.681994	2.34492	1.31798	1.30444	61.2567	62.5347	65.8103	0.167521	3
4.6	16.5	0.68082	2.34249	1.32228	1.30872	61.2331	62.5085	65.7688	0.167602	3
4.6	17	0.679787	2.34137	1.32919	1.31557	61.2163	62.4896	65.7328	0.168643	3
4.6	17.5	0.678716	2.34105	1.33418	1.32054	61.2023	62.4735	65.702	0.169073	3
4.6	18	0.677686	2.34183	1.33954	1.32586	61.1931	62.4624	65.6759	0.169629	3
4.6	18.5	0.676777	2.34138	1.34474	1.33103	61.1812	62.4486	65.6543	0.170811	3
4.6	19	0.675832	2.34203	1.34868	1.33494	61.1732	62.4387	65.6369	0.171491	4
4.6	19.5	0.674899	2.35278	1.3626	1.34873	61.2019	62.467	65.6237	0.172885	3
4.6	20	0.673913	2.36373	1.37389	1.35992	61.2313	62.4958	65.6146	0.173456	3
4.8	0.5	0.924201	5.14684	0.658261	0.652096	96.2798	98.109	110.793	0.297383	4
4.8	1	0.881478	4.33972	0.93689	0.927681	84.843	86.5359	94.2144	0.367512	3
4.8	1.5	0.849529	3.91879	1.01108	1.00043	79.6324	81.3376	87.9617	0.343833	3
4.8	2	0.827277	3.61637	1.04514	1.03314	76.5716	78.3615	84.3628	0.321392	3
4.8	2.5	0.810343	3.38502	1.06132	1.04848	74.4809	76.3163	81.9343	0.301447	3
4.8	3	0.794216	3.222	1.06278	1.04987	72.8904	74.6946	80.1023	0.278511	3
4.8	3.5	0.777352	3.10928	1.05477	1.04242	71.6069	73.3136	78.6345	0.253338	3
4.8	4	0.76419	3.01409	1.06713	1.05509	70.6392	72.2605	77.4357	0.240579	3
4.8	4.5	0.753213	2.93904	1.08058	1.06867	69.8832	71.4495	76.4602	0.229481	3
4.8	5	0.745389	2.86661	1.10094	1.08896	69.2821	70.8148	75.6569	0.224957	3
4.8	5.5	0.738329	2.80801	1.11627	1.10423	68.7855	70.2937	74.9889	0.219076	3
4.8	6	0.73254	2.75414	1.13105	1.11893	68.3665	69.8562	74.4229	0.214797	3
4.8	6.5	0.727707	2.70684	1.14705	1.13482	68.0168	69.4918	73.9393	0.212232	3
4.8	7	0.723252	2.66525	1.15898	1.14667	67.7115	69.1738	73.5229	0.208911	3
4.8	7.5	0.719132	2.63108	1.1702	1.15781	67.4543	68.9055	73.1607	0.205514	3
4.8	8	0.715425	2.599	1.17876	1.16632	67.2235	68.6647	72.8426	0.202064	3
4.8	8.5	0.7121	2.57186	1.18856	1.17606	67.0281	68.4606	72.5617	0.199414	3
4.8	9	0.709082	2.54607	1.1962	1.18366	66.8503	68.2747	72.3129	0.196822	3
4.8	9.5	0.706508	2.52272	1.20607	1.19345	66.6965	68.1136	72.0921	0.195826	3
4.8	10	0.704179	2.49741	1.21147	1.19884	66.5433	67.9535	71.8957	0.194558	2
4.8	10.5	0.701783	2.47228	1.21006	1.19748	66.3923	67.7953	71.7206	0.191372	2
4.8	11	0.699619	2.4539	1.21436	1.20176	66.2753	67.6723	71.5636	0.189786	2
4.8	11.5	0.69763	2.43593	1.21742	1.20481	66.1655	67.5567	71.4228	0.188379	2
4.8	12	0.694901	2.44852	1.23513	1.22237	66.162	67.5495	71.2935	0.185396	3
4.8	12.5	0.693083	2.4392	1.24205	1.22925	66.0923	67.4753	71.1785	0.184509	3
4.8	13	0.691343	2.43036	1.24731	1.23449	66.0272	67.4058	71.0751	0.183403	3
4.8	13.5	0.689585	2.42266	1.25004	1.23722	65.9675	67.3417	70.9822	0.181491	3
4.8	14	0.688109	2.41446	1.25461	1.24176	65.9116	67.2819	70.8989	0.181075	3
4.8	14.5	0.686721	2.40857	1.26054	1.24766	65.8669	67.2337	70.8246	0.181105	3
4.8	15	0.685293	2.4033	1.26365	1.25076	65.8246	67.1878	70.7586	0.18027	3
4.8	15.5	0.684081	2.39641	1.26703	1.25414	65.7802	67.1401	70.7	0.180526	3
4.8	16	0.682857	2.39528	1.27404	1.26109	65.7581	67.1153	70.6483	0.180988	3
4.8	16.5	0.681773	2.39228	1.27996	1.26697	65.7314	67.0859	70.603	0.181972	3
4.8	17	0.680562	2.39277	1.28481	1.27179	65.7166	67.0686	70.5637	0.181814	3
4.8	17.5	0.679471	2.39198	1.289	1.27596	65.699	67.0486	70.5297	0.182148	3
4.8	18	0.678426	2.39195	1.29329	1.28022	65.6853	67.0327	70.5009	0.182619	3
4.8	18.5	0.677398	2.39285	1.29726	1.28418	65.6757	67.021	70.4767	0.182991	3
4.8	19	0.676448	2.3942	1.30194	1.28882	65.6692	67.0125	70.4569	0.1838	3
4.8	19.5	0.675592	2.39419	1.30594	1.2928	65.6589	67.0003	70.4413	0.18507	4
4.8	20	0.674835	2.39662	1.31362	1.30042	65.6592	66.9992	70.4296	0.187293	3
5	0.5	0.92376	5.30624	0.645922	0.639926	103.639	105.59	118.739	0.311599	3
5	1	0.881259	4.46719	0.916075	0.907146	91.222	93.0267	100.988	0.380813	3
5	1.5	0.849577	4.03085	0.989774	0.979439	85.5754	87.3908	94.2561	0.357695	3
5	2	0.827857	3.71256	1.02728	1.01564	82.2558	84.1519	90.3764	0.338264	4
5	2.5	0.810513	3.47821	1.03639	1.02399	79.9578	81.9056	87.7589	0.314614	3
5	3	0.794498	3.31598	1.04111	1.02858	78.2522	80.1702	85.786	0.292094	3
5	3.5	0.777847	3.19853	1.03262	1.02063	76.8539	78.6703	84.2084	0.266538	3
5	4	0.764893	3.10033	1.04542	1.03371	75.8059	77.5327	82.9212	0.25403	3
5	4.5	0.753876	3.02086	1.05567	1.04413	74.9695	76.6364	81.8756	0.241946	3
5	5	0.746422	2.94517	1.07859	1.06694	74.3247	75.9562	81.014	0.239142	3
5	5.5	0.739437	2.88265	1.09245	1.08076	73.7761	75.3809	80.2981	0.233247	3
5	6	0.733524	2.82916	1.1068	1.09503	73.3239	74.9085	79.6918	0.228623	3
5	6.5	0.72869	2.77845	1.12059	1.10873	72.9341	74.5026	79.1734	0.22575	3
5	7	0.724392	2.73568	1.13438	1.12242	72.6067	74.1617	78.7272	0.223492	3
5	7.5	0.72032	2.69769	1.14344	1.13143	72.3155	73.8582	78.3395	0.219977	3
5	8	0.716437	2.66603	1.1505	1.13846	72.0646	73.5963	77.9993	0.215725	3
5	8.5	0.713211	2.63717	1.16074	1.14863	71.8505	73.3727	77.6987	0.21371	3
5	9	0.710247	2.61003	1.16854	1.1564	71.6556	73.169	77.4324	0.211514	3
5	9.5	0.707108	2.60331	1.18664	1.17434	71.5462	73.0529	77.197	0.210001	2
5	10	0.704993	2.56422	1.18225	1.17003	71.3303	72.8283	76.9856	0.207795	3
5	10.5	0.702526	2.54616	1.18751	1.17526	71.1966	72.6876	76.7978	0.205553	3
5	11	0.701156	2.50244	1.17976	1.16762	70.9857	72.4689	76.632	0.205399	2
5	11.5	0.698127	2.51622	1.19819	1.1859	70.9745	72.4531	76.4783	0.202114	3
5	12	0.696109	2.50546	1.20438	1.19206	70.8877	72.3609	76.3421	0.200735	3
5	12.5	0.694114	2.49515	1.20746	1.19513	70.805	72.2728	76.2192	0.198475	3
5	13	0.692406	2.48616	1.21357	1.20121	70.7349	72.198	76.1085	0.197862	3
5	13.5	0.690633	2.47736	1.2153	1.20295	70.6657	72.1239	76.009	0.195797	3
5	14	0.689117	2.46978	1.22011	1.20774	70.6074	72.0614	75.9196	0.195355	3
5	14.5	0.687622	2.46387	1.22423	1.21184	70.5571	72.0071	75.8397	0.194652	3
5	15	0.686269	2.45727	1.22781	1.21541	70.5075	71.9536	75.7686	0.19444	3
5	15.5	0.685018	2.45111	1.23151	1.21909	70.4621	71.9046	75.7054	0.194653	3
5	16	0.683772	2.44609	1.23422	1.2218	70.422	71.861	75.6496	0.194536	3
5	16.5	0.68269	2.44547	1.24288	1.2304	70.4024	71.839	75.6006	0.196137	3
5	17	0.681422	2.44284	1.24346	1.23099	70.3726	71.8058	75.5578	0.195144	3
5	17.5	0.680399	2.4399	1.24716	1.23467	70.3458	71.7763	75.5208	0.196037	3
5	18	0.679356	2.44013	1.25198	1.23946	70.3316	71.7596	75.4891	0.196759	3
5	18.5	0.678328	2.43921	1.25429	1.24176	70.3135	71.739	75.4625	0.19708	3
5	19	0.677333	2.4405	1.25806	1.24551	70.305	71.7282	75.4404	0.197632	3
5	19.5	0.676264	2.44613	1.26306	1.25048	70.3129	71.7343	75.4227	0.197568	3
5	20	0.675342	2.44588	1.264	1.25143	70.3	71.7191	75.4091	0.197965	3
5.2	0.5	0.923307	5.46539	0.633121	0.627292	111.247	113.324	126.964	0.324288	3
5.2	1	0.8811	4.59493	0.89643	0.887762	97.8363	99.7562	107.992	0.393395	3
5.2	1.5	0.849403	4.14394	0.965291	0.955291	91.7109	93.641	100.763	0.36857	3
5.2	2	0.827551	3.82363	1.0023	0.991017	88.1324	90.1502	96.5917	0.348233	3
5.2	2.5	0.810685	3.57652	1.01512	1.00309	85.6517	87.7174	93.7775	0.327366	3
5.2	3	0.794472	3.41245	1.01742	1.00528	83.7977	85.8337	91.6587	0.303083	3
5.2	3.5	0.77842	3.28784	1.01229	1.00063	82.2934	84.2235	89.9673	0.279457	3
5.2	4	0.765639	3.18556	1.02456	1.01317	81.156	82.9915	88.5886	0.266954	3
5.2	4.5	0.754878	3.10376	1.03658	1.02532	80.2581	82.0303	87.47	0.255862	3
5.2	5	0.747129	3.0254	1.05496	1.04365	79.5426	81.2754	86.5478	0.251268	3
5.2	5.5	0.740437	2.95976	1.07073	1.05936	78.9529	80.6575	85.782	0.246786	3
5.2	6	0.734539	2.90351	1.0838	1.07236	78.4565	80.1391	85.1338	0.242061	3
5.2	6.5	0.729677	2.8523	1.09768	1.08615	78.0368	79.7019	84.5793	0.239281	3
5.2	7	0.72548	2.80602	1.11053	1.09892	77.6744	79.3248	84.1021	0.237343	3
5.2	7.5	0.721452	2.76598	1.1191	1.10745	77.3551	78.9923	83.6877	0.234023	3
5.2	8	0.717656	2.73353	1.12742	1.11572	77.0855	78.711	83.3244	0.230523	3
5.2	8.5	0.714276	2.7035	1.13493	1.12319	76.8464	78.4614	83.0035	0.227523	3
5.2	9	0.711229	2.67584	1.14159	1.12982	76.6334	78.2387	82.719	0.224905	3
5.2	9.5	0.708567	2.65067	1.14948	1.13766	76.4468	78.0436	82.4663	0.223532	3
5.2	10	0.705957	2.62864	1.15483	1.14299	76.2792	77.8678	82.2415	0.221308	3
5.2	10.5	0.703599	2.61507	1.16697	1.15504	76.1582	77.7401	82.0411	0.221139	2
5.2	11	0.701173	2.60307	1.17432	1.16235	76.0449	77.6201	81.8619	0.219136	2
5.2	11.5	0.698692	2.59754	1.18234	1.17031	75.9608	77.5298	81.7017	0.216433	2
5.2	12	0.697204	2.56257	1.17373	1.16182	75.7766	77.338	81.5549	0.214887	3
5.2	12.5	0.695216	2.5523	1.17745	1.16553	75.688	77.2436	81.4239	0.212941	3
5.2	13	0.693393	2.54319	1.1817	1.16977	75.6097	77.1599	81.3058	0.211556	3
5.2	13.5	0.691821	2.53178	1.18497	1.17303	75.5285	77.0737	81.1995	0.211016	3
5.2	14	0.690143	2.52439	1.18732	1.17538	75.4633	77.0036	81.104	0.209388	3
5.2	14.5	0.688665	2.51745	1.1911	1.17915	75.4052	76.941	81.0184	0.208891	3
5.2	15	0.687306	2.5111	1.19519	1.18322	75.3527	76.8845	80.942	0.208897	3
5.2	15.5	0.685972	2.50479	1.19739	1.18543	75.3018	76.8295	80.8741	0.208494	3
5.2	16	0.684723	2.50162	1.20226	1.19027	75.2662	76.7904	80.814	0.208861	3
5.2	16.5	0.683528	2.49776	1.20543	1.19343	75.2294	76.7501	80.7612	0.209075	3
5.2	17	0.682388	2.49533	1.20924	1.19722	75.2	76.7175	80.7149	0.209556	3
5.2	17.5	0.681195	2.49442	1.21161	1.19958	75.1766	76.6909	80.6748	0.209222	3
5.2	18	0.680231	2.4925	1.21613	1.20408	75.1533	76.6648	80.6404	0.210643	3
5.2	18.5	0.679057	2.49399	1.21787	1.20583	75.1411	76.6498	80.6113	0.209915	3
5.2	19	0.678051	2.49448	1.22072	1.20867	75.1278	76.634	80.587	0.210384	3
5.2	19.5	0.67708	2.49593	1.22385	1.21178	75.1194	76.6232	80.5673	0.210962	3
5.2	20	0.676212	2.49769	1.2283	1.2162	75.1142	76.6159	80.5518	0.212355	3
5.4	0.5	0.922937	5.62487	0.620947	0.615275	119.135	121.341	135.466	0.336394	4
5.4	1	0.881051	4.72278	0.878822	0.870389	104.695	106.733	115.228	0.405902	3
5.4	1.5	0.849502	4.25756	0.946287	0.936565	98.0896	100.137	107.482	0.380854	3
5.4	2	0.828162	3.92167	0.986735	0.975767	94.2367	96.3671	103.008	0.363628	4
5.4	2.5	0.810919	3.67714	0.996827	0.985128	91.5581	93.7456	99.9906	0.340063	3
5.4	3	0.795179	3.50204	1.00029	0.988469	89.5505	91.7058	97.7207	0.317312	3
5.4	3.5	0.778981	3.37705	0.992699	0.98134	87.9211	89.9682	95.9117	0.291685	3
5.4	4	0.766318	3.27213	1.00493	0.993824	86.6953	88.643	94.4382	0.279188	3
5.4	4.5	0.755738	3.18634	1.01679	1.00582	85.7229	87.6033	93.244	0.268489	3
5.4	5	0.748029	3.10606	1.03518	1.02416	84.9517	86.7898	92.2589	0.264124	3
5.4	5.5	0.741257	3.03878	1.04962	1.03855	84.3107	86.118	91.441	0.259188	3
5.4	6	0.73549	2.97987	1.06303	1.05189	83.7736	85.5573	90.7493	0.255107	3
5.4	6.5	0.730642	2.92576	1.07552	1.06431	83.3128	85.0775	90.1574	0.252214	3
5.4	7	0.726485	2.87787	1.08837	1.07707	82.9206	84.6696	89.6477	0.250606	3
5.4	7.5	0.722554	2.83576	1.09725	1.0859	82.5739	84.3086	89.2055	0.247862	3
5.4	8	0.71891	2.7985	1.10405	1.09267	82.2686	83.9906	88.8182	0.244763	3
5.4	8.5	0.715455	2.76892	1.11157	1.10016	82.0129	83.7234	88.4763	0.241676	3
5.4	9	0.712458	2.73993	1.11846	1.10701	81.7809	83.4812	88.173	0.239511	3
5.4	9.5	0.709708	2.71404	1.12494	1.11346	81.5759	83.2667	87.9034	0.237651	3
5.4	10	0.706489	2.71648	1.14494	1.13329	81.4902	83.1741	87.6661	0.236194	2
5.4	10.5	0.704914	2.66801	1.13614	1.12461	81.2249	82.899	87.4495	0.235102	3
5.4	11	0.702664	2.65025	1.14127	1.12972	81.0821	82.7488	87.2581	0.233718	3
5.4	11.5	0.700834	2.62586	1.14225	1.13072	80.924	82.5831	87.0866	0.233048	2
5.4	12	0.698498	2.62045	1.14924	1.13767	80.8389	82.4918	86.932	0.230732	2
5.4	12.5	0.696332	2.61311	1.15319	1.14161	80.7521	82.3987	86.7927	0.228079	2
5.4	13	0.694502	2.59951	1.15328	1.14173	80.6481	82.2884	86.667	0.225969	3
5.4	13.5	0.692773	2.59057	1.15656	1.145	80.5686	82.2034	86.5538	0.224721	3
5.4	14	0.691128	2.58208	1.1588	1.14724	80.4945	82.1239	86.4519	0.22339	3
5.4	14.5	0.689634	2.57434	1.16182	1.15026	80.4282	82.0528	86.3605	0.222808	3
5.4	15	0.688258	2.56704	1.16497	1.1534	80.3675	81.9875	86.2787	0.222704	3
5.4	15.5	0.686948	2.5601	1.16739	1.15582	80.3107	81.9263	86.206	0.222637	3
5.4	16	0.685637	2.55597	1.17033	1.15876	80.2668	81.8784	86.1416	0.222426	3
5.4	16.5	0.684461	2.55142	1.17348	1.16189	80.2246	81.8323	86.0848	0.222927	3
5.4	17	0.683252	2.54954	1.17667	1.16507	80.1938	81.798	86.035	0.222995	3
5.4	17.5	0.682108	2.54751	1.17919	1.16759	80.1643	81.765	85.9918	0.223166	3
5.4	18	0.68111	2.54553	1.18315	1.17153	80.1381	81.7358	85.9545	0.22446	3
5.4	18.5	0.679999	2.54373	1.18326	1.17166	80.1113	81.7056	85.9229	0.224046	3
5.4	19	0.679067	2.54159	1.18537	1.17377	80.0865	81.6779	85.8964	0.225152	3
5.4	19.5	0.677931	2.54648	1.18845	1.17683	80.0887	81.6776	85.8748	0.224597	3
5.4	20	0.677132	2.54339	1.18987	1.17826	80.0629	81.649	85.8576	0.226308	3
5.6	0.5	0.922623	5.78482	0.609264	0.60374	127.299	129.639	144.247	0.347851	4
5.6	1	0.880903	4.85264	0.860388	0.85219	111.775	113.936	122.695	0.416521	3
5.6	1.5	0.849614	4.37189	0.928207	0.918745	104.687	106.854	114.415	0.392437	3
5.6	2	0.82833	4.02756	0.968205	0.957536	100.541	102.794	109.628	0.375312	4
5.6	2.5	0.811267	3.77672	0.980307	0.968908	97.6678	99.9793	106.399	0.35282	4
5.6	3	0.79507	3.60229	0.979176	0.967683	95.4909	97.7726	103.973	0.326709	3
5.6	3.5	0.779612	3.46765	0.975644	0.964552	93.7495	95.9181	102.042	0.303989	4
5.6	4	0.767025	3.35855	0.986492	0.97566	92.4219	94.4855	100.471	0.291078	3
5.6	4.5	0.756576	3.26981	0.99848	0.987772	91.3753	93.3673	99.1979	0.280734	3
5.6	5	0.748821	3.18751	1.01583	1.00509	90.5413	92.4877	98.1475	0.276078	3
5.6	5.5	0.742365	3.11381	1.03012	1.01932	89.8414	91.7548	97.2755	0.272219	3
5.6	6	0.736535	3.05459	1.04338	1.03252	89.2649	91.1529	96.5387	0.268098	3
5.6	6.5	0.731625	2.99869	1.05446	1.04354	88.763	90.6303	95.908	0.26481	3
5.6	7	0.727503	2.94874	1.06688	1.05588	88.3375	90.1879	95.3646	0.263426	3
5.6	7.5	0.723675	2.90551	1.07707	1.06601	87.9674	89.8027	94.8933	0.261585	3
5.6	8	0.719957	2.86733	1.08274	1.07166	87.6352	89.4566	94.4811	0.258088	3
5.6	8.5	0.716569	2.83517	1.08954	1.07843	87.3524	89.1615	94.1173	0.255288	3
5.6	9	0.713526	2.80547	1.09573	1.08459	87.1004	88.8984	93.7945	0.252956	3
5.6	9.5	0.710786	2.77853	1.10203	1.09087	86.8776	88.6655	93.5075	0.251291	3
5.6	10	0.707629	2.7779	1.12039	1.10907	86.7705	88.5505	93.2542	0.250074	2
5.6	10.5	0.705894	2.73046	1.11092	1.09972	86.4916	88.2611	93.0239	0.248097	3
5.6	11	0.703424	2.72362	1.1235	1.11221	86.3837	88.1461	92.8208	0.247605	2
5.6	11.5	0.700918	2.71847	1.13228	1.12094	86.2858	88.0412	92.6398	0.245415	2
5.6	12	0.699533	2.67919	1.12275	1.11153	86.0644	87.8109	92.4735	0.244265	3
5.6	12.5	0.69815	2.64381	1.11333	1.10223	85.8641	87.6024	92.3276	0.242976	2
5.6	13	0.696113	2.63734	1.11745	1.10634	85.78	87.5119	92.1935	0.240952	2
5.6	13.5	0.694228	2.63136	1.12141	1.11029	85.7041	87.4301	92.0727	0.239278	2
5.6	14	0.692232	2.63848	1.13296	1.12174	85.6866	87.4081	91.9635	0.238159	3
5.6	14.5	0.690672	2.63016	1.13457	1.12337	85.6115	87.3275	91.8662	0.237048	3
5.6	15	0.689273	2.62189	1.13673	1.12553	85.5417	87.2526	91.779	0.236779	3
5.6	15.5	0.687881	2.61661	1.13951	1.12831	85.4865	87.1927	91.7013	0.236413	3
5.6	16	0.6866	2.61085	1.14178	1.13058	85.4326	87.1344	91.6323	0.236432	3
5.6	16.5	0.685374	2.60589	1.14382	1.13262	85.3844	87.0818	91.5715	0.236545	3
5.6	17	0.684214	2.60251	1.14681	1.13559	85.3453	87.0389	91.5181	0.237094	3
5.6	17.5	0.683029	2.59937	1.1477	1.1365	85.3075	86.9971	91.4716	0.236822	3
5.6	18	0.682038	2.59807	1.15266	1.14143	85.2824	86.9688	91.4315	0.238579	3
5.6	18.5	0.680893	2.59681	1.15287	1.14165	85.255	86.9378	91.3973	0.238037	3
5.6	19	0.679877	2.59158	1.15052	1.13935	85.2131	86.892	91.3688	0.237835	3
5.6	19.5	0.678861	2.59764	1.15744	1.14622	85.2216	86.8983	91.3449	0.239108	3
5.6	20	0.677852	2.59879	1.1585	1.14728	85.209	86.8827	91.326	0.239157	3
5.8	0.5	0.922426	5.94301	0.598276	0.592892	135.745	138.221	153.307	0.359359	4
5.8	1	0.880969	4.98269	0.845932	0.837929	119.123	121.409	130.394	0.428452	3
5.8	1.5	0.849722	4.4873	0.910993	0.901775	111.503	113.795	121.561	0.403327	3
5.8	2	0.828508	4.13323	0.950232	0.939849	107.05	109.428	116.45	0.386316	4
5.8	2.5	0.811427	3.86922	0.957149	0.94612	103.923	106.36	113.003	0.362274	3
5.8	3	0.795787	3.69097	0.963058	0.951851	101.628	104.035	110.415	0.33966	3
5.8	3.5	0.780217	3.55775	0.958828	0.947994	99.7644	102.058	108.359	0.315593	3
5.8	4	0.767631	3.4467	0.968986	0.958407	98.3384	100.521	106.686	0.302232	3
5.8	4.5	0.75741	3.35325	0.981126	0.970663	97.2119	99.3189	105.332	0.292577	3
5.8	5	0.749621	3.26881	0.997533	0.987044	96.3124	98.3704	104.214	0.287686	3
5.8	5.5	0.743339	3.19259	1.01309	1.00254	95.5653	97.5883	103.286	0.284881	3
5.8	6	0.737496	3.13042	1.02478	1.01418	94.9364	96.9318	102.502	0.280475	3
5.8	6.5	0.732643	3.07266	1.03603	1.02536	94.3968	96.37	101.831	0.277621	3
5.8	7	0.728419	3.02162	1.04706	1.03633	93.9353	95.89	101.253	0.275702	3
5.8	7.5	0.724681	2.97536	1.05667	1.04588	93.531	95.4696	100.752	0.274238	3
5.8	8	0.721043	2.93592	1.06315	1.05234	93.1751	95.099	100.313	0.27144	3
5.8	8.5	0.717637	2.90219	1.06896	1.05813	92.8659	94.7765	99.9267	0.268511	3
5.8	9	0.714568	2.87201	1.075	1.06415	92.5948	94.4935	99.5839	0.26624	3
5.8	9.5	0.711784	2.84366	1.07994	1.06907	92.3495	94.2371	99.2789	0.264222	3
5.8	10	0.709326	2.81733	1.08549	1.07459	92.1308	94.0084	99.007	0.263273	3
5.8	10.5	0.707029	2.79319	1.08998	1.07907	91.9326	93.8009	98.7645	0.262334	3
5.8	11	0.704443	2.78744	1.1021	1.09111	91.8178	93.6783	98.5488	0.261461	2
5.8	11.5	0.702106	2.77591	1.10801	1.09698	91.6865	93.5389	98.3556	0.259661	2
5.8	12	0.700691	2.73903	1.10104	1.09011	91.4647	93.3082	98.1797	0.259065	2
5.8	12.5	0.69852	2.73304	1.10705	1.09608	91.3704	93.207	98.0231	0.257301	2
5.8	13	0.696728	2.7146	1.10409	1.09319	91.2303	93.0592	97.8815	0.254956	3
5.8	13.5	0.694986	2.70363	1.10601	1.09511	91.1292	92.9515	97.7539	0.253719	3
5.8	14	0.693213	2.69527	1.1069	1.09602	91.0415	92.8574	97.6389	0.251652	3
5.8	14.5	0.691686	2.68569	1.10829	1.09742	90.9562	92.7662	97.5355	0.250861	3
5.8	15	0.69021	2.67953	1.11137	1.1005	90.8897	92.6944	97.4427	0.250493	3
5.8	15.5	0.688846	2.67252	1.11336	1.10249	90.8232	92.6226	97.3599	0.250306	3
5.8	16	0.687573	2.66477	1.11422	1.10336	90.7565	92.5509	97.2863	0.250237	3
5.8	16.5	0.686346	2.66009	1.11683	1.10597	90.7061	92.496	97.2213	0.250653	3
5.8	17	0.685152	2.65538	1.11818	1.10732	90.6572	92.4427	97.1642	0.250794	3
5.8	17.5	0.68397	2.65283	1.11999	1.10914	90.6193	92.4006	97.1144	0.250896	3
5.8	18	0.68289	2.65084	1.12267	1.11181	90.587	92.3645	97.0713	0.251727	3
5.8	18.5	0.681831	2.6487	1.12409	1.11324	90.555	92.3287	97.0344	0.252244	3
