# SuperMix Z_scan_simple output
# Using response curves Ideal_30.idc and Ideal_30.ikk
# LO signal f=0.6
# Z_RF | Z_IF | Bias | LO Volts | LSB Gain | USB Gain | Noise | error function | stability | iterations
7.4	9	0.741897	3.41405	1.29028	1.27753	144.32	147.215	147.323	0.605033	3
7.4	9.5	0.739103	3.37549	1.29087	1.27816	143.828	146.704	146.828	0.610839	3
7.4	10	0.736503	3.33981	1.29005	1.27738	143.379	146.238	146.383	0.616401	3
7.4	10.5	0.734146	3.30703	1.28966	1.27702	142.976	145.819	145.982	0.623083	3
7.4	11	0.73201	3.27566	1.28799	1.27541	142.606	145.435	145.62	0.630349	3
7.4	11.5	0.730106	3.24643	1.28676	1.27421	142.272	145.089	145.292	0.639284	3
7.4	12	0.728242	3.21871	1.28251	1.27003	141.956	144.76	144.996	0.646789	3
7.4	12.5	0.726492	3.19355	1.27841	1.266	141.668	144.461	144.728	0.654952	3
7.4	13	0.724798	3.1708	1.27394	1.26159	141.403	144.185	144.484	0.662976	3
7.4	13.5	0.723209	3.14904	1.2685	1.25623	141.155	143.926	144.262	0.671115	3
7.4	14	0.721566	3.1312	1.26387	1.25167	140.93	143.691	144.06	0.678329	3
7.4	14.5	0.719942	3.11404	1.2575	1.24539	140.714	143.465	143.875	0.684093	3
7.4	15	0.718419	3.0995	1.25323	1.24117	140.523	143.265	143.706	0.691352	3
7.4	15.5	0.716992	3.08519	1.24827	1.23629	140.342	143.076	143.551	0.698737	3
7.4	16	0.715526	3.07161	1.24174	1.22985	140.165	142.89	143.408	0.703897	3
7.4	16.5	0.714232	3.05879	1.23643	1.2246	140.006	142.723	143.277	0.711421	3
7.4	17	0.712982	3.04688	1.23102	1.21927	139.857	142.567	143.157	0.718882	3
7.4	17.5	0.711729	3.03573	1.22494	1.21326	139.714	142.416	143.046	0.725195	3
7.4	18	0.710704	3.02456	1.21999	1.20837	139.586	142.282	142.946	0.735326	3
7.4	18.5	0.709629	3.0147	1.21461	1.20307	139.465	142.154	142.854	0.743872	3
7.4	19	0.708523	3.0049	1.20784	1.19638	139.343	142.025	142.77	0.750431	3
7.4	19.5	0.707611	2.99602	1.20293	1.19153	139.239	141.915	142.694	0.761184	3
7.4	20	0.706639	2.98757	1.19688	1.18556	139.134	141.805	142.625	0.769616	3
7.6	0.5	0.92272	7.44232	0.533191	0.528641	225.392	229.289	242.98	0.455485	4
7.6	1	0.886832	6.2105	0.844846	0.8373	197.831	201.413	204.836	0.582437	3
7.6	1.5	0.859483	5.57398	0.967912	0.958832	184.97	188.49	190.307	0.584148	3
7.6	2	0.839895	5.14781	1.04372	1.03339	177.299	180.859	181.889	0.583832	4
7.6	2.5	0.825096	4.83709	1.09898	1.08757	172.098	175.728	176.238	0.583245	3
7.6	3	0.813148	4.58535	1.12821	1.11615	168.167	171.822	172.095	0.579213	3
7.6	3.5	0.802034	4.39811	1.14276	1.1304	165.042	168.672	168.871	0.570045	4
7.6	4	0.792058	4.2476	1.15515	1.14273	162.511	166.062	166.258	0.563168	3
7.6	4.5	0.783203	4.12356	1.16744	1.15508	160.436	163.888	164.105	0.559949	3
7.6	5	0.775068	4.02131	1.17728	1.16503	158.688	162.043	162.296	0.555858	3
7.6	5.5	0.7691	3.92313	1.1978	1.1855	157.284	160.563	160.769	0.562283	3
7.6	6	0.76376	3.83905	1.21411	1.20178	156.082	159.302	159.474	0.568594	3
7.6	6.5	0.758731	3.76635	1.22375	1.21143	155.022	158.191	158.36	0.572087	3
7.6	7	0.754367	3.70097	1.23386	1.22152	154.106	157.235	157.39	0.576959	3
7.6	7.5	0.75075	3.63931	1.24394	1.23156	153.311	156.408	156.543	0.584589	3
7.6	8	0.747565	3.58329	1.25254	1.24013	152.612	155.681	155.799	0.593462	3
7.6	8.5	0.744573	3.53203	1.25628	1.24388	151.976	155.02	155.144	0.601102	3
7.6	9	0.741692	3.48746	1.25855	1.24618	151.405	154.428	154.562	0.608029	3
7.6	9.5	0.738887	3.44814	1.25887	1.24653	150.886	153.889	154.041	0.613634	3
7.6	10	0.736263	3.41191	1.25784	1.24554	150.413	153.397	153.573	0.618889	3
7.6	10.5	0.733954	3.37801	1.25764	1.24538	149.99	152.958	153.151	0.626041	3
7.6	11	0.731827	3.34592	1.25596	1.24374	149.6	152.553	152.77	0.633365	3
7.6	11.5	0.729925	3.31584	1.25439	1.24221	149.248	152.187	152.425	0.642182	3
7.6	12	0.728151	3.28655	1.2503	1.23819	148.915	151.842	152.114	0.650643	3
7.6	12.5	0.726358	3.26201	1.24698	1.23492	148.616	151.531	151.832	0.658723	3
7.6	13	0.724621	3.23878	1.24188	1.2299	148.334	151.237	151.576	0.665952	3
7.6	13.5	0.722992	3.21701	1.23647	1.22457	148.072	150.964	151.343	0.673583	3
7.6	14	0.721394	3.19791	1.23148	1.21965	147.833	150.715	151.13	0.681069	3
7.6	14.5	0.719802	3.18119	1.22659	1.21483	147.612	150.484	150.936	0.687918	3
7.6	15	0.718219	3.16494	1.22	1.20833	147.398	150.26	150.758	0.693094	3
7.6	15.5	0.716767	3.15137	1.21602	1.2044	147.213	150.065	150.594	0.700551	3
7.6	16	0.715524	3.13833	1.2132	1.20163	147.047	149.892	150.444	0.71092	3
7.6	16.5	0.714089	3.1243	1.20527	1.1938	146.864	149.7	150.306	0.714831	3
7.6	17	0.712862	3.1119	1.19996	1.18856	146.707	149.535	150.18	0.722642	3
7.6	17.5	0.71167	3.10045	1.19457	1.18324	146.56	149.38	150.064	0.730323	3
7.6	18	0.710556	3.08965	1.18936	1.17809	146.423	149.236	149.958	0.738773	3
7.6	18.5	0.709438	3.07904	1.18309	1.1719	146.289	149.095	149.862	0.745924	3
7.6	19	0.708425	3.0688	1.17716	1.16605	146.165	148.964	149.774	0.754583	3
7.6	19.5	0.707419	3.05999	1.17167	1.16063	146.051	148.844	149.694	0.76315	3
7.6	20	0.706453	3.05156	1.166	1.15502	145.943	148.73	149.621	0.771831	3
7.8	0.5	0.92253	7.60484	0.523792	0.519341	236.554	240.626	254.778	0.4609	3
7.8	1	0.886844	6.34379	0.831479	0.824084	207.609	211.351	214.841	0.589233	3
7.8	1.5	0.85911	5.69184	0.942824	0.934008	193.949	197.627	199.573	0.58532	3
7.8	2	0.839579	5.2572	1.01837	1.00833	185.899	189.621	190.721	0.585807	4
7.8	2.5	0.825196	4.92869	1.07237	1.06129	180.428	184.212	184.776	0.587544	4
7.8	3	0.812385	4.68933	1.09665	1.08494	176.258	180.083	180.415	0.577609	3
7.8	3.5	0.801632	4.49209	1.11407	1.10206	172.992	176.783	177.021	0.571448	4
7.8	4	0.791661	4.33812	1.1263	1.11424	170.329	174.035	174.27	0.56473	3
7.8	4.5	0.782727	4.21175	1.13713	1.12515	168.138	171.738	172.005	0.560808	4
7.8	5	0.774815	4.10611	1.14981	1.1379	166.32	169.82	170.102	0.558634	3
7.8	5.5	0.768795	4.00667	1.16943	1.15748	164.841	168.262	168.497	0.564669	3
7.8	6	0.763496	3.91967	1.18453	1.17255	163.573	166.931	167.136	0.570893	3
7.8	6.5	0.758444	3.84626	1.1943	1.18233	162.46	165.766	165.966	0.574309	3
7.8	7	0.754133	3.77905	1.20442	1.19243	161.5	164.764	164.946	0.579516	3
7.8	7.5	0.750586	3.71623	1.21555	1.20351	160.671	163.902	164.055	0.588029	3
7.8	8	0.74736	3.65798	1.22158	1.20953	159.924	163.125	163.275	0.595829	3
7.8	8.5	0.744373	3.60616	1.22578	1.21374	159.258	162.434	162.586	0.6037	3
7.8	9	0.741482	3.56103	1.22815	1.21613	158.66	161.813	161.975	0.610608	3
7.8	9.5	0.73864	3.52152	1.22852	1.21653	158.115	161.247	161.428	0.615918	3
7.8	10	0.736106	3.48385	1.2281	1.21615	157.621	160.734	160.936	0.622123	3
7.8	10.5	0.73378	3.44863	1.22674	1.21483	157.17	160.266	160.492	0.628658	3
7.8	11	0.731661	3.41613	1.22544	1.21358	156.762	159.842	160.092	0.636207	3
7.8	11.5	0.729764	3.38549	1.22397	1.21214	156.392	159.458	159.73	0.645122	3
7.8	12	0.727928	3.35679	1.22037	1.2086	156.046	159.098	159.403	0.653157	3
7.8	12.5	0.726189	3.33053	1.2164	1.2047	155.727	158.767	159.107	0.661466	3
7.8	13	0.724526	3.30593	1.21138	1.19975	155.43	158.458	158.838	0.669514	3
7.8	13.5	0.72282	3.28494	1.20636	1.1948	155.157	158.173	158.593	0.676395	3
7.8	14	0.721207	3.26549	1.20127	1.18979	154.905	157.91	158.37	0.683587	3
7.8	14.5	0.719685	3.24743	1.19628	1.18486	154.672	157.666	158.165	0.691192	3
7.8	15	0.718113	3.23197	1.19116	1.17982	154.454	157.438	157.978	0.697248	3
7.8	15.5	0.716617	3.21706	1.18556	1.17429	154.249	157.223	157.806	0.703154	3
7.8	16	0.715232	3.20328	1.18062	1.16942	154.062	157.027	157.649	0.710158	3
7.8	16.5	0.713944	3.18978	1.17543	1.16429	153.885	156.841	157.504	0.717708	3
7.8	17	0.712631	3.17769	1.16982	1.15876	153.718	156.665	157.371	0.723886	3
7.8	17.5	0.711557	3.16538	1.1652	1.15421	153.567	156.507	157.25	0.733859	3
7.8	18	0.710384	3.15433	1.15944	1.14852	153.419	156.352	157.139	0.74091	3
7.8	18.5	0.708542	3.16584	1.16749	1.15652	153.372	156.297	157.04	0.744719	2
7.8	19	0.707538	3.15541	1.16163	1.15073	153.243	156.16	156.948	0.753311	2
7.8	19.5	0.706569	3.14551	1.15561	1.14478	153.12	156.031	156.864	0.761902	2
7.8	20	0.706196	3.13613	1.15475	1.14393	153.038	155.945	156.788	0.785261	2
8	0.5	0.922204	7.76641	0.513354	0.509009	247.888	252.138	266.86	0.464209	4
8	1	0.886573	6.47713	0.813014	0.805809	217.521	221.427	225.085	0.591762	3
8	1.5	0.858811	5.81031	0.9205	0.911921	203.16	207	209.061	0.587164	3
8	2	0.839273	5.36668	0.994116	0.984341	194.703	198.589	199.762	0.587569	4
8	2.5	0.824873	5.03139	1.04632	1.03555	188.949	192.902	193.516	0.589095	4
8	3	0.812624	4.77275	1.07015	1.05879	184.566	188.547	188.932	0.582268	3
8	3.5	0.801252	4.58624	1.08693	1.07526	181.131	185.085	185.363	0.572782	3
8	4	0.791326	4.42881	1.09984	1.08811	178.338	182.202	182.471	0.566661	3
8	4.5	0.782426	4.29993	1.11128	1.09962	176.042	179.794	180.091	0.563177	3
8	5	0.774459	4.19175	1.12216	1.11059	174.121	177.768	178.091	0.5602	3
8	5.5	0.768541	4.08954	1.14221	1.13059	172.574	176.14	176.407	0.566994	3
8	6	0.763202	4.0012	1.15646	1.14482	171.24	174.74	174.979	0.572824	3
8	6.5	0.758176	3.9262	1.16625	1.15462	170.074	173.519	173.75	0.576387	3
8	7	0.753868	3.85817	1.17671	1.16505	169.069	172.471	172.68	0.581764	3
8	7.5	0.750492	3.79508	1.19181	1.18005	168.225	171.593	171.745	0.592849	3
8	8	0.747169	3.73351	1.1931	1.18139	167.413	170.75	170.926	0.598404	3
8	8.5	0.744173	3.68097	1.19729	1.18558	166.715	170.025	170.203	0.60626	3
8	9	0.741293	3.63458	1.19927	1.18758	166.085	169.371	169.561	0.613104	3
8	9.5	0.738499	3.59356	1.19949	1.18784	165.512	168.776	168.987	0.61872	3
8	10	0.735924	3.55575	1.19903	1.18741	164.993	168.237	168.471	0.624554	3
8	10.5	0.733612	3.52001	1.19808	1.1865	164.522	167.748	168.006	0.631373	3
8	11	0.731509	3.48636	1.1964	1.18486	164.092	167.302	167.586	0.638896	3
8	11.5	0.729606	3.45462	1.1942	1.18272	163.7	166.895	167.206	0.647425	3
8	12	0.727787	3.42564	1.19121	1.17978	163.339	166.52	166.863	0.65589	3
8	12.5	0.72603	3.39874	1.18687	1.1755	163.003	166.17	166.552	0.663794	3
8	13	0.724337	3.37499	1.18299	1.17169	162.697	165.852	166.27	0.672024	3
8	13.5	0.722696	3.35283	1.17809	1.16685	162.41	165.553	166.013	0.679672	3
8	14	0.721115	3.33253	1.173	1.16183	162.145	165.276	165.779	0.687223	3
8	14.5	0.719512	3.31451	1.16745	1.15636	161.896	165.016	165.565	0.693443	3
8	15	0.717995	3.29894	1.16331	1.15228	161.673	164.783	165.368	0.700709	3
8	15.5	0.716501	3.28329	1.15736	1.14641	161.455	164.554	165.188	0.706368	3
8	16	0.715108	3.26881	1.152	1.14112	161.255	164.344	165.022	0.712943	3
8	16.5	0.713816	3.25537	1.14715	1.13633	161.071	164.151	164.871	0.720555	3
8	17	0.712596	3.24235	1.14199	1.13125	160.898	163.969	164.732	0.728435	3
8	17.5	0.711435	3.23024	1.13693	1.12625	160.736	163.799	164.604	0.736671	3
8	18	0.710333	3.21861	1.13166	1.12105	160.584	163.638	164.488	0.745193	3
8	18.5	0.708799	3.21774	1.13091	1.12033	160.473	163.519	164.382	0.748646	2
8	19	0.707761	3.20797	1.1257	1.11519	160.34	163.379	164.285	0.757047	2
8	19.5	0.707225	3.19821	1.12419	1.1137	160.242	163.276	164.198	0.777037	2
8	20	0.706264	3.189	1.11823	1.10781	160.12	163.147	164.118	0.785625	2
8.2	0.5	0.92204	7.92802	0.504357	0.500105	259.57	264.003	279.225	0.468995	4
8.2	1	0.886006	6.6105	0.789607	0.782631	227.548	231.623	235.568	0.589886	3
8.2	1.5	0.858596	5.93217	0.902691	0.894305	212.632	216.639	218.768	0.590389	3
8.2	2	0.838991	5.47666	0.971476	0.96195	203.716	207.77	209.013	0.58939	4
8.2	2.5	0.824494	5.1344	1.02004	1.00956	197.653	201.778	202.459	0.589684	3
8.2	3	0.811945	4.87447	1.0405	1.02947	193.027	197.184	197.645	0.580397	3
8.2	3.5	0.800934	4.68003	1.06163	1.05027	189.461	193.583	193.897	0.574392	4
8.2	4	0.790978	4.51929	1.07374	1.06234	186.524	190.549	190.861	0.568048	3
8.2	4.5	0.781936	4.38844	1.08293	1.07162	184.099	188.006	188.363	0.563267	4
8.2	5	0.774129	4.2771	1.09563	1.08438	182.1	185.897	186.265	0.561623	4
8.2	5.5	0.768264	4.17284	1.11594	1.10463	180.483	184.196	184.498	0.568888	3
8.2	6	0.762974	4.08266	1.13049	1.11916	179.089	182.734	183.001	0.575146	3
8.2	6.5	0.757925	4.00612	1.13946	1.12814	177.862	181.45	181.713	0.578317	3
8.2	7	0.753684	3.93566	1.14953	1.13818	176.807	180.35	180.591	0.583984	3
8.2	7.5	0.750142	3.86937	1.1588	1.14742	175.887	179.394	179.611	0.592016	3
8.2	8	0.746981	3.8089	1.16555	1.15415	175.072	178.547	178.752	0.60061	3
8.2	8.5	0.743993	3.75527	1.16958	1.15818	174.34	177.787	177.995	0.608489	4
8.2	9	0.741103	3.70812	1.17142	1.16004	173.679	177.1	177.322	0.615218	3
8.2	9.5	0.738302	3.66589	1.17098	1.15965	173.074	176.473	176.72	0.620476	3
8.2	10	0.735763	3.62709	1.17079	1.1595	172.532	175.909	176.179	0.626693	3
8.2	10.5	0.733464	3.59091	1.17029	1.15903	172.041	175.4	175.691	0.633801	3
8.2	11	0.731361	3.55659	1.16857	1.15735	171.59	174.931	175.251	0.641302	3
8.2	11.5	0.729504	3.52457	1.16742	1.15624	171.185	174.511	174.853	0.650782	3
8.2	12	0.72764	3.49443	1.16307	1.15195	170.798	174.109	174.494	0.658123	3
8.2	12.5	0.725895	3.46719	1.15915	1.1481	170.447	173.744	174.168	0.66633	3
8.2	13	0.724247	3.44154	1.15437	1.14339	170.12	173.404	173.872	0.674559	3
8.2	13.5	0.722541	3.4207	1.15053	1.13961	169.826	173.097	173.603	0.681977	3
8.2	14	0.720935	3.40007	1.14527	1.13442	169.546	172.805	173.358	0.689047	3
8.2	14.5	0.719393	3.38088	1.13976	1.12898	169.284	172.532	173.133	0.695965	3
8.2	15	0.717802	3.36527	1.13506	1.12435	169.047	172.283	172.927	0.701827	3
8.2	15.5	0.716425	3.35042	1.13168	1.12102	168.834	172.06	172.739	0.710566	3
8.2	16	0.714972	3.33488	1.12496	1.11438	168.614	171.829	172.565	0.715372	3
8.2	16.5	0.713696	3.32104	1.12025	1.10974	168.422	171.627	172.406	0.723263	3
8.2	17	0.712506	3.30757	1.1153	1.10486	168.241	171.437	172.26	0.731681	3
8.2	17.5	0.711271	3.29517	1.10954	1.09916	168.065	171.253	172.127	0.738182	3
8.2	18	0.710168	3.28292	1.104	1.0937	167.903	171.082	172.005	0.746371	3
8.2	18.5	0.709068	3.27264	1.09912	1.08888	167.755	170.926	171.894	0.754505	3
8.2	19	0.708156	3.26197	1.0946	1.08441	167.62	170.783	171.793	0.765759	3
8.2	19.5	0.707265	3.2519	1.08978	1.07966	167.491	170.647	171.701	0.77685	2
8.2	20	0.706333	3.24261	1.08438	1.07432	167.365	170.515	171.617	0.78629	2
8.4	0.5	0.921859	8.09037	0.495559	0.491397	271.514	276.133	291.874	0.47325	4
8.4	1	0.885985	6.74423	0.776904	0.770066	238.006	242.251	246.289	0.595149	3
8.4	1.5	0.858284	6.05038	0.881127	0.872966	222.257	226.432	228.697	0.591357	3
8.4	2	0.83871	5.58576	0.948904	0.939623	212.921	217.148	218.474	0.590716	4
8.4	2.5	0.823968	5.24418	0.996683	0.986454	206.571	210.877	211.604	0.589834	3
8.4	3	0.811764	4.97998	1.02582	1.01497	201.803	206.138	206.555	0.585246	3
8.4	3.5	0.800603	4.77412	1.03713	1.02606	197.975	202.268	202.624	0.575628	4
8.4	4	0.790666	4.60971	1.04911	1.03802	194.897	199.087	199.44	0.569498	4
8.4	4.5	0.78162	4.47728	1.05905	1.04803	192.362	196.428	196.82	0.565004	3
8.4	5	0.773898	4.36268	1.07196	1.061	190.271	194.222	194.622	0.563869	3
8.4	5.5	0.767996	4.25673	1.0913	1.08029	188.574	192.437	192.772	0.570773	3
8.4	6	0.762726	4.16415	1.10506	1.09403	187.11	190.902	191.204	0.576935	3
8.4	6.5	0.757695	4.08596	1.11388	1.10285	185.824	189.558	189.854	0.58015	4
8.4	7	0.753483	4.01388	1.12383	1.11278	184.72	188.407	188.679	0.585986	3
8.4	7.5	0.749956	3.94589	1.13256	1.12148	183.755	187.404	187.653	0.593984	3
8.4	8	0.746804	3.88444	1.13937	1.12828	182.903	186.518	186.755	0.602728	3
8.4	8.5	0.74381	3.8299	1.14323	1.13213	182.136	185.723	185.962	0.610531	3
8.4	9	0.740923	3.7818	1.14495	1.13388	181.443	185.003	185.257	0.617236	3
8.4	9.5	0.738112	3.73947	1.14509	1.13405	180.814	184.35	184.627	0.622628	3
8.4	10	0.735602	3.69946	1.1448	1.1338	180.245	183.759	184.06	0.629025	3
8.4	10.5	0.733309	3.66211	1.1438	1.13284	179.728	183.222	183.549	0.635951	3
8.4	11	0.731223	3.62695	1.14211	1.13119	179.255	182.732	183.088	0.643612	3
8.4	11.5	0.729352	3.59469	1.14111	1.13023	178.832	182.293	182.672	0.653032	3
8.4	12	0.727553	3.56368	1.13741	1.12659	178.431	181.876	182.296	0.661338	3
8.4	12.5	0.725745	3.53611	1.13281	1.12206	178.058	181.488	181.955	0.668506	3
8.4	13	0.724056	3.51061	1.12822	1.11753	177.717	181.133	181.645	0.676326	3
8.4	13.5	0.722414	3.48774	1.12361	1.11298	177.403	180.806	181.364	0.683994	3
8.4	14	0.720815	3.46722	1.11902	1.10847	177.114	180.504	181.107	0.691462	3
8.4	14.5	0.719256	3.44875	1.11445	1.10396	176.846	180.224	180.871	0.698643	3
8.4	15	0.717743	3.43152	1.10947	1.09905	176.594	179.96	180.656	0.705332	3
8.4	15.5	0.716237	3.41552	1.10386	1.09351	176.355	179.709	180.458	0.710836	3
8.4	16	0.714875	3.40066	1.0992	1.08891	176.138	179.482	180.277	0.718133	3
8.4	16.5	0.713576	3.3862	1.09399	1.08377	175.932	179.266	180.11	0.725287	3
8.4	17	0.712383	3.37284	1.08944	1.07928	175.745	179.069	179.958	0.733838	3
8.4	17.5	0.711187	3.36022	1.08418	1.07409	175.564	178.879	179.818	0.741242	3
8.4	18	0.710121	3.34821	1.0795	1.06947	175.4	178.706	179.691	0.750628	3
8.4	18.5	0.709058	3.33648	1.07397	1.064	175.239	178.537	179.574	0.758923	3
8.4	19	0.708013	3.32599	1.06863	1.05874	175.09	178.38	179.469	0.767142	3
8.4	19.5	0.707005	3.31555	1.06275	1.05292	174.946	178.227	179.372	0.775083	3
8.4	20	0.706123	3.30699	1.05865	1.04887	174.824	178.098	179.285	0.786312	3
8.6	0.5	0.921634	8.25206	0.4865	0.482428	283.681	288.49	304.805	0.476562	4
8.6	1	0.885517	6.8773	0.756325	0.749687	248.51	252.93	257.25	0.593902	3
8.6	1.5	0.858068	6.16897	0.862349	0.854385	232.122	236.469	238.845	0.593306	3
8.6	2	0.838448	5.69536	0.927762	0.918711	222.336	226.738	228.144	0.592101	4
8.6	2.5	0.823967	5.3396	0.974467	0.964506	215.685	220.163	220.951	0.592644	4
8.6	3	0.811616	5.07277	1.00153	0.990978	210.676	215.186	215.661	0.58684	3
8.6	3.5	0.800267	4.86807	1.01316	1.00238	206.671	211.138	211.542	0.576479	4
8.6	4	0.790324	4.70061	1.02512	1.01432	203.45	207.806	208.208	0.570479	4
8.6	4.5	0.781311	4.56527	1.03528	1.02455	200.799	205.026	205.464	0.566276	3
8.6	5	0.773629	4.44857	1.04868	1.038	198.616	202.724	203.163	0.565535	3
8.6	5.5	0.767798	4.33922	1.06733	1.0566	196.838	200.855	201.228	0.572676	3
8.6	6	0.762418	4.2459	1.07967	1.06893	195.298	199.24	199.587	0.577836	3
8.6	6.5	0.757458	4.16619	1.08946	1.07872	193.962	197.844	198.174	0.581777	3
8.6	7	0.753278	4.09228	1.09915	1.08839	192.807	196.64	196.945	0.587738	3
8.6	7.5	0.749778	4.02259	1.10758	1.09679	191.797	195.59	195.872	0.595848	3
8.6	8	0.746645	3.96109	1.11564	1.10482	190.915	194.675	194.932	0.605283	3
8.6	8.5	0.74364	3.90436	1.11786	1.10706	190.102	193.831	194.103	0.612386	3
8.6	9	0.740759	3.85541	1.11964	1.10885	189.378	193.079	193.366	0.619162	3
8.6	9.5	0.737955	3.81221	1.11975	1.109	188.719	192.395	192.707	0.624574	3
8.6	10	0.735461	3.77126	1.11944	1.10873	188.124	191.777	192.114	0.631076	3
8.6	10.5	0.733179	3.73266	1.118	1.10732	187.579	191.212	191.58	0.637878	3
8.6	11	0.731113	3.69728	1.11704	1.10641	187.09	190.705	191.097	0.646071	3
8.6	11.5	0.729214	3.6642	1.11536	1.10477	186.643	190.24	190.662	0.65489	3
8.6	12	0.727419	3.63254	1.11168	1.10114	186.223	189.803	190.269	0.663208	3
8.6	12.5	0.72567	3.60475	1.10825	1.09777	185.841	189.407	189.912	0.671602	3
8.6	13	0.723955	3.57868	1.10324	1.09283	185.48	189.031	189.588	0.678871	3
8.6	13.5	0.722315	3.5549	1.09825	1.08791	185.148	188.685	189.294	0.68631	3
8.6	14	0.720711	3.53384	1.09352	1.08324	184.844	188.367	189.025	0.693578	3
8.6	14.5	0.719152	3.51533	1.08931	1.0791	184.565	188.076	188.779	0.700912	3
8.6	15	0.717635	3.49805	1.08463	1.07448	184.304	187.802	188.554	0.707661	3
8.6	15.5	0.716177	3.48183	1.07972	1.06963	184.058	187.544	188.347	0.714226	3
8.6	16	0.714767	3.46664	1.07456	1.06454	183.827	187.302	188.157	0.720458	3
8.6	16.5	0.713493	3.45181	1.06961	1.05966	183.613	187.077	187.983	0.728084	3
8.6	17	0.71228	3.43813	1.06487	1.05498	183.414	186.869	187.824	0.736152	3
8.6	17.5	0.711128	3.42521	1.06006	1.05024	183.228	186.673	187.678	0.744524	3
8.6	18	0.709944	3.41269	1.05411	1.04436	183.045	186.48	187.545	0.750913	3
8.6	18.5	0.708924	3.40128	1.04954	1.03984	182.884	186.31	187.423	0.760552	3
8.6	19	0.707893	3.3905	1.04434	1.03471	182.728	186.146	187.313	0.76902	3
8.6	19.5	0.706976	3.38046	1.03981	1.03024	182.588	185.998	187.212	0.779654	3
8.6	20	0.705991	3.37078	1.03417	1.02466	182.446	185.848	187.121	0.787614	3
8.8	0.5	0.921628	8.41456	0.479364	0.475367	296.26	301.263	318.02	0.482255	4
8.8	1	0.885534	7.01136	0.745117	0.7386	259.444	264.043	268.45	0.599117	3
8.8	1.5	0.857806	6.28837	0.843672	0.835902	242.19	246.714	249.215	0.594577	3
8.8	2	0.838205	5.80507	0.90771	0.898877	231.956	236.537	238.024	0.593481	4
8.8	2.5	0.823695	5.4425	0.952744	0.943029	224.991	229.651	230.5	0.593679	4
8.8	3	0.811241	5.17293	0.979197	0.968905	219.749	224.442	224.964	0.587349	3
8.8	3.5	0.799931	4.96228	0.99015	0.979653	215.553	220.198	220.653	0.57714	4
8.8	4	0.790047	4.79133	1.00293	0.992401	212.193	216.721	217.164	0.571857	4
8.8	4.5	0.781007	4.65352	1.01254	1.00209	209.417	213.808	214.294	0.567399	4
8.8	5	0.773392	4.53336	1.02567	1.01526	207.135	211.402	211.887	0.566919	3
8.8	5.5	0.767535	4.42259	1.04384	1.03339	205.276	209.449	209.865	0.573886	3
8.8	6	0.762243	4.32668	1.05651	1.04604	203.671	207.767	208.15	0.579672	3
8.8	6.5	0.757263	4.24523	1.06536	1.0549	202.268	206.301	206.673	0.583175	3
8.8	7	0.753113	4.17033	1.07563	1.06514	201.067	205.05	205.389	0.589585	3
8.8	7.5	0.749594	4.10062	1.08473	1.0742	200.019	203.96	204.268	0.597915	3
8.8	8	0.746586	4.03762	1.09426	1.08368	199.11	203.017	203.286	0.608866	3
8.8	8.5	0.743497	3.97861	1.09364	1.08311	198.239	202.113	202.419	0.61427	3
8.8	9	0.740604	3.92905	1.09541	1.08489	197.482	201.327	201.649	0.620954	3
8.8	9.5	0.737838	3.88495	1.09596	1.08547	196.797	200.616	200.96	0.626845	3
8.8	10	0.735326	3.8427	1.09475	1.08431	196.168	199.964	200.34	0.63278	3
8.8	10.5	0.733045	3.80425	1.09419	1.08378	195.606	199.38	199.782	0.64	3
8.8	11	0.730972	3.76761	1.09247	1.08211	195.089	198.843	199.278	0.647741	3
8.8	11.5	0.729132	3.73332	1.09101	1.08069	194.623	198.359	198.823	0.657238	3
8.8	12	0.727278	3.70184	1.08729	1.07702	194.183	197.902	198.412	0.664923	3
8.8	12.5	0.725535	3.67372	1.08413	1.07391	193.786	197.489	198.04	0.673471	3
8.8	13	0.723861	3.64677	1.07935	1.0692	193.41	197.098	197.702	0.681286	3
8.8	13.5	0.722192	3.62298	1.07444	1.06436	193.063	196.736	197.394	0.68838	3
8.8	14	0.720569	3.601	1.06907	1.05906	192.738	196.398	197.113	0.694956	3
8.8	14.5	0.719037	3.58215	1.06526	1.05531	192.45	196.096	196.856	0.70281	3
8.8	15	0.717454	3.56495	1.06027	1.05039	192.173	195.806	196.621	0.708383	3
8.8	15.5	0.716082	3.54804	1.05606	1.04623	191.921	195.542	196.405	0.716506	3
8.8	16	0.714674	3.53233	1.0508	1.04105	191.678	195.287	196.206	0.722633	3
8.8	16.5	0.713399	3.51726	1.04596	1.03626	191.454	195.052	196.025	0.730248	3
8.8	17	0.712123	3.50364	1.04093	1.0313	191.244	194.831	195.858	0.737015	3
8.8	17.5	0.710985	3.49017	1.0361	1.02654	191.048	194.625	195.706	0.745497	3
8.8	18	0.709869	3.47787	1.03125	1.02175	190.865	194.432	195.567	0.753748	3
8.8	18.5	0.708788	3.46611	1.0261	1.01666	190.691	194.249	195.44	0.761822	3
8.8	19	0.707254	3.47141	1.02908	1.01963	190.605	194.153	195.326	0.767421	2
8.8	19.5	0.706715	3.46455	1.03034	1.02089	190.513	194.056	195.222	0.78976	2
8.8	20	0.705709	3.45816	1.02699	1.01758	190.388	193.923	195.128	0.799303	2
9	0.5	0.921495	8.57685	0.47143	0.467513	309.019	314.22	331.517	0.486088	3
